Date,Open,High,Low,Close,Volume
6/20/2019 15:30:00,7758.8,8043.3,7737,8029,0
6/21/2019 15:30:00,8011.5,8033.3,7895.1,7911.55,0
6/24/2019 15:30:00,7921.55,7935.75,7867.8,7902,0
6/25/2019 15:30:00,7889.3,7961.55,7847.1,7947.2,0
6/26/2019 15:30:00,7927.5,8121.25,7915,8086.3,0
6/27/2019 15:30:00,8080.15,8140.95,8018.25,8088,0
6/28/2019 15:30:00,8116.8,8202.65,8031.35,8065.15,0
07-01-2019 15:30,8085.4,8192.45,8085.35,8178.8,0
07-02-2019 15:30,8185.4,8198.3,8068,8101.65,0
07-03-2019 15:30,8120.75,8120.75,8032.25,8092.2,0
07-04-2019 15:30,8099.45,8138.9,8035.15,8046.8,0
07-05-2019 15:30,8058.65,8082.7,7911.2,7926.5,0
07-08-2019 15:30,7862.8,7922,7791.1,7801.75,0
07-09-2019 15:30,7810.15,8053.45,7795.25,8012.05,0
07-10-2019 15:30,8011.8,8060.7,7963.25,8009.5,0
07-11-2019 15:30,8068.3,8152.9,8049.7,8110.05,0
07-12-2019 15:30,8132.4,8189,8083.9,8144.3,0
7/15/2019 15:30:00,8198.75,8276.55,8151.75,8231.85,0
7/16/2019 15:30:00,8227.35,8360.15,8194.9,8347.95,0
7/17/2019 15:30:00,8351.95,8363.75,8288.5,8330.75,0
7/18/2019 15:30:00,8328,8329.95,8207.2,8223.15,0
7/19/2019 15:30:00,8253.75,8288,8029.95,8040.1,0
7/22/2019 15:30:00,8028.5,8189.2,7976.05,8120.85,0
7/23/2019 15:30:00,8142.05,8165.05,8043.25,8063.65,0
7/24/2019 15:30:00,8057.15,8071.25,7890.2,7920.65,0
7/25/2019 15:30:00,7942.5,8116.6,7931.4,8094.35,0
7/26/2019 15:30:00,8113.4,8210.1,8050.05,8178.9,0
7/29/2019 15:30:00,8177.15,8184,7994.15,8039.8,0
7/30/2019 15:30:00,8039.45,8205.25,7853.6,7877.75,0
7/31/2019 15:30:00,7857.6,7999.6,7801.85,7987.5,0
08-01-2019 15:30,7945.05,7963.15,7790.1,7878.75,0
08-02-2019 15:30,7841.95,7963.95,7781.85,7868.2,0
08-05-2019 15:30,7819.9,7881.85,7735.05,7807.95,0
08-06-2019 15:30,7790.9,7905.9,7783.75,7818.5,0
08-07-2019 15:30,7833.7,7959.95,7823.75,7879.75,0
08-08-2019 15:30,7919.1,7994.1,7854.2,7964.8,0
08-09-2019 15:30,8014.95,8049.1,7896.4,7924.05,0
8/13/2019 15:30:00,7909.3,7984.85,7789.15,7851.95,0
8/14/2019 15:30:00,7859.1,7866.2,7550.55,7744.3,0
8/16/2019 15:30:00,7738.35,7756.6,7636.2,7684.3,0
8/19/2019 15:30:00,7770.3,7851.15,7727.55,7741.35,0
8/20/2019 15:30:00,7764.85,7772.1,7676.45,7749.7,0
8/21/2019 15:30:00,7732.95,7765,7660.65,7677.25,0
8/22/2019 15:30:00,7667.8,7746.35,7630.2,7670.85,0
8/23/2019 15:30:00,7669,7793,7554.7,7780.55,0
8/26/2019 15:30:00,7834.95,7858,7690.75,7824.3,0
8/27/2019 15:30:00,7869.25,7896.3,7804.2,7812.1,0
8/28/2019 15:30:00,7824.5,7897.1,7701.35,7738.65,0
8/29/2019 15:30:00,7802,7933.45,7742.15,7912.5,0
8/30/2019 15:30:00,7916.3,8112.55,7875.85,8072.05,0
09-03-2019 15:30,8032.9,8104.7,7939.7,7976.45,0
09-04-2019 15:30,7931.6,7985,7768,7967.65,0
09-05-2019 15:30,7998.95,8086.55,7969.1,8071.75,0
09-06-2019 15:30,8028.5,8084.65,7966.2,8068.75,0
09-09-2019 15:30,8067.4,8130.9,8047.5,8077.9,0
09-11-2019 15:30,8107.65,8157.85,8053.1,8082.9,0
09-12-2019 15:30,8113.25,8168.5,8040.25,8102.15,0
9/13/2019 15:30:00,8141.4,8141.7,7974.65,8033.05,0
9/16/2019 15:30:00,8005.3,8119.4,7978.15,8070.65,0
9/17/2019 15:30:00,8082.05,8106,7919.2,7933.85,0
9/18/2019 15:30:00,7973.95,7984.05,7882.55,7923.45,0
9/19/2019 15:30:00,7922.4,7938.75,7777.75,7799.6,0
9/20/2019 15:30:00,7839.55,8018.4,7745.55,7983.55,0
9/23/2019 15:30:00,8063.1,8073.7,7802.3,7857.25,0
9/24/2019 15:30:00,7831,7976.15,7773.85,7891.95,0
9/25/2019 15:30:00,7860.9,7887.5,7759.75,7789.7,0
9/26/2019 15:30:00,7818.7,7871.15,7788.6,7857.3,0
9/27/2019 15:30:00,7837.25,7842.95,7683.25,7695.3,0
9/30/2019 15:30:00,7688.15,7692.95,7509.1,7547.75,0
10-01-2019 15:30,7552.35,7601.4,7388.6,7466.45,0
10-03-2019 15:30,7418.8,7497.3,7323.3,7461.75,0
10-04-2019 15:30,7490.1,7525.15,7383.05,7396.9,0
10-07-2019 15:30,7396.8,7414.15,7126.55,7148.95,0
10-09-2019 15:30,7154.7,7256.1,7047.1,7235.6,0
10-10-2019 15:30,7200.25,7272.8,7130.5,7235.6,0
10-11-2019 15:30,7256.6,7292.7,7115.65,7278.45,0
10/14/2019 15:30:00,7296.05,7411.8,7281.85,7361.7,0
10/15/2019 15:30:00,7371.75,7434.05,7349.25,7420.65,0
10/16/2019 15:30:00,7448.05,7486,7387.9,7475.35,0
10/17/2019 15:30:00,7480.15,7545.35,7428.65,7533.45,0
10/18/2019 15:30:00,7530.65,7651.95,7500.5,7608.15,0
10/22/2019 15:30:00,7607.95,7799.4,7597.7,7746.15,0
10/23/2019 15:30:00,7760.65,7785.8,7711.95,7761.85,0
10/24/2019 15:30:00,7770.3,7800.25,7652.5,7728.15,0
10/25/2019 19:00:00,7719.45,7757.1,7591.7,7736.55,0
10/27/2019 19:25:00,7741.5,7776.75,7729.95,7743.55,0
10/29/2019 15:30:00,7745.6,7852.3,7722.25,7824.6,0
10/30/2019 15:30:00,7871.4,7871.4,7771.75,7819.35,0
10/31/2019 15:30:00,7840.65,7923.5,7829.55,7878.15,0
11-01-2019 15:30,7902.75,7979.55,7894.2,7949.45,0
11-04-2019 15:30,7983.6,8030.15,7925.25,7966.85,0
11-05-2019 15:30,7960.35,8003.85,7847.85,7879.55,0
11-06-2019 15:30,7877,8061.95,7861.65,7926.35,0
11-07-2019 15:30,7942.3,7982,7871,7966,0
11-08-2019 15:30,7955.55,7958.15,7771,7787.4,0
11-11-2019 15:30,7728.55,7807.6,7675,7784.9,0
11/13/2019 15:30:00,7795.3,7853,7642,7660.45,0
11/14/2019 15:30:00,7634.4,7655.6,7553.05,7591.45,0
11/15/2019 15:30:00,7620.45,7769.3,7554.5,7720.6,0
11/18/2019 15:30:00,7757.95,7881.05,7750.95,7816.55,0
11/19/2019 15:30:00,7839.65,7881.9,7823.75,7851.45,0
11/20/2019 15:30:00,7866,8187.1,7843.65,8107.6,0
11/21/2019 15:30:00,8107.8,8153,8058.45,8068.95,0
11/22/2019 15:30:00,8076.7,8162.1,7995.05,8067.2,0
11/25/2019 15:30:00,8072.15,8226.8,8047.8,8211.55,0
11/26/2019 15:30:00,8242.8,8298.4,8132.25,8177.85,0
11/27/2019 15:30:00,8178.25,8267.65,8165.2,8246.1,0
11/28/2019 15:30:00,8247.1,8288.55,8216.75,8273.65,0
11/29/2019 15:30:00,8286.25,8320.25,8159.2,8189.95,0
12-02-2019 15:30,8195.45,8198.95,8056.2,8128.95,0
12-03-2019 15:30,8167.6,8172.3,8027.05,8044.85,0
12-04-2019 15:30,8032,8132.05,8021.8,8121.5,0
12-05-2019 15:30,8104.35,8115.25,8030.15,8051.85,0
12-06-2019 15:30,8091.2,8152.25,7942,7957.55,0
12-09-2019 15:30,7987.5,8043.55,7936.7,7960.35,0
12-10-2019 15:30,7983.75,8016.95,7926,7940.5,0
12-11-2019 15:30,7958.4,7980.9,7909.9,7967.85,0
12-12-2019 15:30,7991.15,8073.6,7973.85,8045.35,0
12/13/2019 15:30:00,8050.6,8066,7947.8,8045.05,0
12/16/2019 15:30:00,8017.95,8091.3,7990.1,8025.85,0
12/17/2019 15:30:00,8037.35,8068.2,7973.7,7999.6,0
12/18/2019 15:30:00,8013.45,8100.4,7988.2,8091.1,0
12/19/2019 15:30:00,8087.5,8128,8024.65,8073.05,0
12/20/2019 15:30:00,8059.6,8090.15,8038.8,8049.45,0
12/23/2019 15:30:00,8043.05,8096,8020.8,8051.5,0
12/24/2019 15:30:00,8060.4,8083.25,8020.85,8073.8,0
12/26/2019 15:30:00,8079.65,8097.75,7985.75,7997.6,0
12/27/2019 15:30:00,8013.75,8075.55,8010.35,8068.05,0
12/30/2019 15:30:00,8086.55,8125.05,8071.25,8083.1,0
12/31/2019 15:30:00,8082.2,8121.45,8028.55,8040.15,0
01-01-2020 15:30,8060.3,8076.65,8018.95,8047.1,0
01-02-2020 15:30,8056.75,8102.4,8027.15,8053.95,0
01-03-2020 15:30,8053,8189.8,8026.3,8111.95,0
01-06-2020 15:30,8076.85,8085.5,7943.15,7987.35,0
01-07-2020 15:30,8014.1,8087.65,7973.95,8036.5,0
01-08-2020 15:30,7975.7,8041.6,7960.05,7996.15,0
01-09-2020 15:30,8057.8,8090.95,8015.15,8033.15,0
01-10-2020 15:30,8048.55,8171.2,8044.35,8058.5,0
1/13/2020 15:30:00,8082.3,8141.3,8042.65,8078.45,0
1/14/2020 15:30:00,8104.15,8136.4,8081.3,8117,0
1/15/2020 15:30:00,8135.75,8178.85,8080.35,8166.2,0
1/16/2020 15:30:00,8188.05,8223.85,8175.35,8203.1,0
1/17/2020 15:30:00,8208.3,8371.6,8200,8345.3,0
1/20/2020 15:30:00,8353.7,8375.2,8251,8269.35,0
1/21/2020 15:30:00,8249.15,8313.45,8214.55,8274.2,0
1/22/2020 15:30:00,8295,8372.3,8245.45,8256.65,0
1/23/2020 15:30:00,8245.95,8322.45,8208.55,8300.2,0
1/24/2020 15:30:00,8291.75,8349.25,8273.95,8294.05,0
1/27/2020 15:30:00,8270.05,8471.8,8240.1,8416.35,0
1/28/2020 15:30:00,8427.8,8513.15,8395.65,8420.25,0
1/29/2020 15:30:00,8446.2,8492.45,8361.25,8412.8,0
1/30/2020 15:30:00,8426.25,8438.2,8207.6,8237.05,0
1/31/2020 15:30:00,8256.2,8299.35,8122.95,8138.6,0
02-01-2020 17:00,8129.3,8209.85,7975.9,7990.5,0
02-03-2020 15:30,8020.95,8122,7944.9,7967.55,0
02-04-2020 15:30,8002.65,8166.8,7967.8,8122.4,0
02-05-2020 15:30,8151.2,8185,8091.6,8125.6,0
02-06-2020 15:30,8194,8281.25,8176.6,8227.9,0
02-07-2020 15:30,8243.05,8363.3,8180.05,8341.85,0
02-10-2020 15:30,8340.15,8371.2,8235,8261.25,0
02-11-2020 15:30,8303.3,8359.5,8280.95,8324.65,0
02-12-2020 15:30,8341.7,8375,8238.95,8265.05,0
2/13/2020 15:30:00,8292,8351.55,8246.95,8335.7,0
2/14/2020 15:30:00,8349.9,8384.1,8294.2,8331.7,0
2/17/2020 15:30:00,8342.6,8377.35,8193.6,8204.85,0
2/18/2020 15:30:00,8190.85,8213,8068.2,8198.3,0
2/19/2020 15:30:00,8277.4,8390.4,8276.15,8378.65,0
2/20/2020 15:30:00,8401.55,8473.8,8348.75,8364.35,0
2/24/2020 15:30:00,8275.95,8281.95,8086.65,8115.55,0
2/25/2020 15:30:00,8153.85,8153.85,7898.35,7938.45,0
2/26/2020 15:30:00,7886.35,7931.7,7813.95,7839.2,0
2/27/2020 15:30:00,7824.5,7903.55,7740.95,7885.15,0
2/28/2020 15:30:00,7751.45,7786.6,7559,7576.75,0
03-02-2020 15:30,7675.55,7768,7463.05,7535.1,0
03-03-2020 15:30,7606.8,7966.15,7603.15,7920.6,0
03-04-2020 15:30,7970,8131.85,7840.85,8086.55,0
03-05-2020 15:30,8125.9,8281.7,8122.6,8146,0
03-06-2020 15:30,7863.1,8057.95,7860.6,8018.3,0
03-09-2020 15:30,7921.25,7999.3,7698.25,7756.45,0
03-11-2020 15:30,7754.75,7779.1,7596.35,7623.05,0
03-12-2020 15:30,7408.4,7423.95,6868.7,6942.55,0
3/13/2020 15:30:00,6558.25,7469.7,6242.85,7268,0
3/16/2020 15:30:00,7075.35,7406.05,6909.65,6959.35,0
3/17/2020 15:30:00,7014.5,7289.65,6927.05,6979.1,0
3/18/2020 15:30:00,7135.05,7145.4,6666.85,6705.75,0
3/19/2020 15:30:00,6489.5,6871.4,6332,6655.5,0
3/20/2020 15:30:00,6740.25,7088.15,6728.75,6951.9,0
3/23/2020 15:30:00,6518,6850.55,6380.1,6432.3,0
3/24/2020 15:30:00,6589.45,6828.3,6532.65,6611.05,0
3/25/2020 15:30:00,6539.6,6746.3,6538.55,6695.55,0
3/26/2020 15:30:00,6845.25,6963.25,6743.05,6775,0
3/27/2020 15:30:00,6924.6,7058.8,6697.95,6813.05,0
3/30/2020 15:30:00,6708.7,6970.5,6608.8,6896,0
3/31/2020 15:30:00,7074.2,7224.35,6951.4,7176.5,0
04-01-2020 15:30,7206.2,7208.25,6991.6,7026.7,0
04-03-2020 15:30,7019.85,7452.8,6956.2,7361.6,0
04-07-2020 15:30,7729.25,8159.75,7569.85,8124.85,0
04-08-2020 15:30,8122.9,8564.85,8056.3,8412.2,0
04-09-2020 15:30,8739.5,9032.4,8706.4,8800.45,0
4/13/2020 15:30:00,9000.25,9229.6,8852,9044.35,0
4/15/2020 15:30:00,9265.4,9382.15,8889.2,9038.8,0
4/16/2020 15:30:00,9040.9,9251.05,8989.8,9199.3,0
4/17/2020 15:30:00,9429.5,9454.1,9066.1,9157.75,0
4/20/2020 15:30:00,9176.7,9212.55,9004.75,9149.2,0
4/21/2020 15:30:00,9031.85,9561.35,8999.95,9381.65,0
4/22/2020 15:30:00,9369.4,9513,9305.75,9377,0
4/23/2020 15:30:00,9400.15,9580.85,9358.35,9388.9,0
4/24/2020 15:30:00,9358.4,9638.7,9305.6,9518.45,0
4/27/2020 15:30:00,9590.5,9753.5,9557.4,9602.05,0
4/28/2020 15:30:00,9699.25,9701,9352,9386.2,0
4/29/2020 15:30:00,9453.3,9498.15,9339.75,9385.45,0
4/30/2020 15:30:00,9522.55,9556.5,9253.9,9327.1,0
05-04-2020 15:30,9181.6,9507.45,9140.15,9364.6,0
05-05-2020 15:30,9493.7,9503.75,9157.35,9181.5,0
05-06-2020 15:30,9229.85,9289.9,9128.05,9227.15,0
05-07-2020 15:30,9283.2,9373.55,9128.95,9148.1,0
05-08-2020 15:30,9275.9,9385.6,9230.35,9343.35,0
05-11-2020 15:30,9413.25,9416.5,9281.7,9307.3,0
05-12-2020 15:30,9291.1,9368.05,9142.8,9246.65,0
5/13/2020 15:30:00,9447.95,9447.95,9131.15,9147.75,0
5/14/2020 15:30:00,9146.1,9279.65,9103.8,9172.2,0
5/15/2020 15:30:00,9177.35,9211,9065.65,9093,0
5/18/2020 15:30:00,9097.6,9201.45,8999.85,9092.65,0
5/19/2020 15:30:00,9149.45,9231.5,9044.05,9084.6,0
5/20/2020 15:30:00,9098.7,9495.5,9074.6,9456.8,0
5/21/2020 15:30:00,9475.2,9549.4,9436.05,9520.55,0
5/22/2020 15:30:00,9502.3,9619.6,9427.2,9600.65,0
5/26/2020 15:30:00,9624.3,9679.85,9454.75,9483.5,0
5/27/2020 15:30:00,9528.75,9537.8,9416.8,9463.7,0
5/28/2020 15:30:00,9488.95,9507.55,9362.05,9464.5,0
5/29/2020 15:30:00,9459.25,9812.9,9432.6,9768.6,0
06-01-2020 15:30,9844.2,9872.4,9677.95,9802.1,0
06-02-2020 15:30,9869.65,10047.3,9814.45,9833.6,0
06-03-2020 15:30,9914.8,9980.85,9835.05,9864.05,0
06-04-2020 15:30,9880.85,10114.1,9869.6,10077.85,0
06-05-2020 15:30,10161.4,10234.8,10061.95,10081.3,0
06-08-2020 15:30,10158.85,10158.85,9883.7,9939.1,0
06-09-2020 15:30,9950.5,10227.9,9948.75,10122.05,0
06-10-2020 15:30,10159.1,10237.05,10070.8,10149.25,0
06-11-2020 15:30,10097.85,10177.35,9893.8,9933.4,0
06-12-2020 15:30,9690.9,9997.5,9687.95,9982.8,0
6/15/2020 15:30:00,10020.75,10171.8,9894.7,9989.05,0
6/16/2020 15:30:00,10063.25,10092.35,9800.05,9926.4,0
6/17/2020 15:30:00,9956.7,10020.25,9915.2,9977.2,0
6/18/2020 15:30:00,9991.75,10050.2,9953.05,9975.3,0
6/19/2020 15:30:00,10022.9,10098.85,9982.45,10002.15,0
6/22/2020 15:30:00,10223.05,10291.45,10102.3,10218.35,0
6/23/2020 15:30:00,10300.1,10385.2,10217.9,10360.8,0
6/24/2020 15:30:00,10393.35,10404.35,10088.6,10110.5,0
6/25/2020 15:30:00,10075.55,10239.6,10040.6,10193.15,0
6/26/2020 15:30:00,10239.1,10285.2,10100.25,10137.85,0
6/29/2020 15:30:00,10132.75,10264.9,10115.3,10135.9,0
6/30/2020 15:30:00,10189.45,10198.4,9956.15,9985.15,0
07-01-2020 15:30,10004.65,10006.6,9844.5,9882.85,0
07-02-2020 15:30,9845.35,9976.15,9832.65,9943.65,0
07-03-2020 15:30,10020,10046.1,9927.6,9963.4,0
07-06-2020 15:30,10002.25,10012.95,9852.3,9901.25,0
07-07-2020 15:30,9924.7,10000.95,9866.95,9878,0
07-08-2020 15:30,9920.85,10035.85,9909.95,9948.5,0
07-09-2020 15:30,10000.9,10039.7,9955.35,9987.55,0
07-10-2020 15:30,9998.55,10161.15,9982.55,10072.25,0
7/13/2020 15:30:00,10171.85,10185.35,10065.95,10106.6,0
7/14/2020 15:30:00,10132.6,10203.55,10105.3,10155.05,0
7/15/2020 15:30:00,10192.3,10261.2,10157.3,10210.75,0
7/16/2020 15:30:00,10234.85,10398.5,10166.75,10382.3,0
7/17/2020 15:30:00,10394.8,10497.15,10347.05,10472.15,0
7/20/2020 15:30:00,10495.15,10495.15,10283.25,10304.6,0
7/21/2020 15:30:00,10355.85,10381.3,10133.25,10153.8,0
7/22/2020 15:30:00,10199.75,10355.5,10110.05,10175.2,0
7/23/2020 15:30:00,10237.95,10335.3,10207.75,10322.15,0
7/24/2020 15:30:00,10382.35,10476,10192.2,10237.95,0
7/27/2020 15:30:00,10247.4,10265.55,9994.8,10062.05,0
7/28/2020 15:30:00,10065.45,10168.55,10033.3,10128.05,0
7/29/2020 15:30:00,10176.4,10469.1,10166.1,10441.15,0
7/30/2020 15:30:00,10505.3,10788.3,10493.55,10766.05,0
7/31/2020 15:30:00,10801.05,11194.45,10780.45,11148.9,0
08-03-2020 15:30,11176.3,11389.95,11090.65,11128.4,0
08-04-2020 15:30,11179.5,11337.7,11056.95,11316.95,0
08-05-2020 15:30,11397.7,11413.85,11239.05,11263.75,0
08-06-2020 15:30,11325.9,11478.5,11265,11403.65,0
08-07-2020 15:30,11410.15,11468,11283.6,11333,0
08-10-2020 15:30,11583.6,12027.95,11582.45,11941.4,0
08-11-2020 15:30,12021.85,12045.3,11712.4,11772.25,0
08-12-2020 15:30,11766.4,11766.4,11536.75,11590.25,0
8/13/2020 15:30:00,11621.5,11718.9,11456.5,11477.95,0
8/14/2020 15:30:00,11529.4,11800.65,11465.7,11640.4,0
8/17/2020 15:30:00,11731.5,11751,11547.55,11595.35,0
8/18/2020 15:30:00,11620.75,11694.2,11537.4,11581.7,0
8/19/2020 15:30:00,11647.7,11704.85,11510.35,11537.9,0
8/20/2020 15:30:00,11520.85,11650.75,11503.05,11540.9,0
8/21/2020 15:30:00,11659.75,11733.95,11594.05,11614.9,0
8/24/2020 15:30:00,11681.95,11696.45,11508.3,11572.25,0
8/25/2020 15:30:00,11649.75,11674.55,11485.15,11500,0
8/26/2020 15:30:00,11532.55,11536.15,11444.5,11484.55,0
8/27/2020 15:30:00,11516.4,11640.85,11509.15,11588.05,0
8/28/2020 15:30:00,11658.75,11697.15,11572.7,11622.9,0
8/31/2020 15:30:00,11675.7,11710.15,11005.9,11079.8,0
09-01-2020 15:30,11103.65,11401.5,11052.4,11339.5,0
09-02-2020 15:30,11370.75,11467.95,11259.8,11404.25,0
09-03-2020 15:30,11453.35,11567.15,11365.15,11511.85,0
09-04-2020 15:30,11397.3,11616.8,11220.3,11281.45,0
09-07-2020 15:30,11343.1,11415.75,11150.75,11269.85,0
09-08-2020 15:30,11302.55,11367.2,11058.6,11093.2,0
09-09-2020 15:30,11038.6,11343.45,11006.8,11304.1,0
09-10-2020 15:30,11366.05,11402.45,11233.8,11303.4,0
09-11-2020 15:30,11308.3,11375.9,11240.3,11313.3,0
9/14/2020 15:30:00,11361.45,11376.55,11186.5,11233.3,0
9/15/2020 15:30:00,11269.55,11604.35,11263.15,11450.5,0
9/16/2020 15:30:00,11506.75,11727.7,11436.3,11688.55,0
9/17/2020 15:30:00,11701,11785.05,11647.6,11735.95,0
9/18/2020 15:30:00,11958.2,12528.85,11926.65,12320.9,0
9/21/2020 15:30:00,12341.75,12496.7,11724,11799.55,0
9/22/2020 15:30:00,11889.1,11952.1,11540.4,11876.85,0
9/23/2020 15:30:00,12032.45,12052.4,11608,11685.9,0
9/24/2020 15:30:00,11581.1,11717.45,11268.9,11334.6,0
9/25/2020 15:30:00,11513.05,11666,11383.35,11595.9,0
9/28/2020 15:30:00,11724.75,11842.35,11528.25,11796.6,0
9/29/2020 15:30:00,11857,11874.1,11680.9,11709.5,0
9/30/2020 15:30:00,11745,12015.7,11691.5,11772.85,0
10-01-2020 15:30,11869.1,11893.2,11710.1,11822.9,0
10-05-2020 15:30,11881.25,12073.4,11748.95,12024,0
10-06-2020 15:30,12084.8,12161.1,11979.05,12009.45,0
10-07-2020 15:30,12009.05,12119.4,11880.25,11915,0
10-08-2020 15:30,11968.8,12255.7,11910.9,12209.2,0
10-09-2020 15:30,12230.15,12343.7,12017.95,12043.95,0
10-12-2020 15:30,12067.9,12184,11987.05,12154.55,0
10/13/2020 15:30:00,12149.65,12331.05,11892.5,11937.1,0
10/14/2020 15:30:00,11956.55,12011.45,11740.9,11857.25,0
10/15/2020 15:30:00,11891.85,11932.3,11571.05,11637.9,0
10/16/2020 15:30:00,11637.45,11854.7,11596.8,11814.1,0
10/19/2020 15:30:00,11911.65,11923.95,11592.95,11616.65,0
10/20/2020 15:30:00,11626.55,11746.2,11551.3,11644.4,0
10/21/2020 15:30:00,11696.3,11712.55,11444.35,11645.7,0
10/22/2020 15:30:00,11645.85,11645.85,11316.35,11545.3,0
10/23/2020 15:30:00,11573.15,11681.25,11473.45,11503.05,0
10/26/2020 15:30:00,11564.5,11578.75,11263.8,11334.2,0
10/27/2020 15:30:00,11350.55,11539.05,11284.7,11511.5,0
10/28/2020 15:30:00,11531.7,11625.95,11295.45,11325.1,0
10/29/2020 15:30:00,11284.1,11394.75,11174.1,11226,0
10/30/2020 15:30:00,11267.65,11301.95,11135.15,11243.75,0
11-02-2020 15:30,11256.25,11281.6,11096.25,11175.3,0
11-03-2020 15:30,11214.6,11400.85,11204.05,11361,0
11-04-2020 15:30,11456.75,11681,11430.65,11608.65,0
11-05-2020 15:30,11677.4,11721.85,11595.7,11704.95,0
11-06-2020 15:30,11735.5,11753.45,11596.7,11623.35,0
11-09-2020 15:30,11803.55,11809.55,11567.55,11674.35,0
11-10-2020 15:30,11670.25,11673.7,11136.65,11168.9,0
11-11-2020 15:30,11274.05,11601.7,11224.4,11570.35,0
11-12-2020 15:30,11548.7,11788.1,11494.55,11600.8,0
11/13/2020 15:30:00,11640.5,11744.75,11619.85,11726.45,0
11/17/2020 15:30:00,11816.6,11837.3,11633.05,11690.8,0
11/18/2020 15:30:00,11688.5,11708.15,11523.25,11612.95,0
11/19/2020 15:30:00,11581.55,11741.35,11539.55,11566.6,0
11/20/2020 15:30:00,11600.85,11670.1,11454.8,11526.75,0
11/23/2020 15:30:00,11569.7,11835.65,11525.4,11737.2,0
11/24/2020 15:30:00,11808.9,11912.35,11680,11880.8,0
11/25/2020 15:30:00,11977.75,12012.45,11600.75,11635.2,0
11/26/2020 15:30:00,11665.15,11834.95,11604.65,11801.25,0
11/27/2020 15:30:00,11840.4,11976.1,11792.35,11839.15,0
12-01-2020 15:30,12021,12085.95,11875.6,12045.15,0
12-02-2020 15:30,12073.35,12137.65,11986.55,12088.6,0
12-03-2020 15:30,12151.55,12232.1,12083.1,12206.95,0
12-04-2020 15:30,12248.55,12393.55,12131.9,12353.6,0
12-07-2020 15:30,12376.45,12636.9,12314.8,12555.95,0
12-08-2020 15:30,12588.8,12621.6,12327.55,12407.3,0
12-09-2020 15:30,12463.55,12568.95,12408.05,12443.9,0
12-10-2020 15:30,12453.1,12551.4,12338.1,12440.6,0
12-11-2020 15:30,12460,12493.45,12277.5,12366,0
12/14/2020 15:30:00,12399.75,12506.9,12395.55,12459.9,0
12/15/2020 15:30:00,12498.35,12556.35,12400.7,12432.6,0
12/16/2020 15:30:00,12492.9,12578.4,12437.85,12547.5,0
12/17/2020 15:30:00,12585,12731.45,12561.25,12602.4,0
12/18/2020 15:30:00,12632.6,12796.95,12559.4,12762.35,0
12/21/2020 15:30:00,12752,12869.7,11949.6,12278.15,0
12/22/2020 15:30:00,12328.55,12592.45,12020.7,12550.95,0
12/23/2020 15:30:00,12558.05,12781.55,12481.35,12753.25,0
12/24/2020 15:30:00,12815.9,12943.2,12694.55,12908.95,0
12/28/2020 15:30:00,12989.4,12995.2,12842.55,12874.35,0
12/29/2020 15:30:00,12932.3,13006.2,12802.85,12843.9,0
12/30/2020 15:30:00,12898.6,12898.6,12753.85,12823.9,0
12/31/2020 15:30:00,12829.75,12986.45,12797.95,12915.9,0
01-01-2021 15:30,12933.1,13045.55,12875.55,13001.95,0
01-04-2021 15:30,13085.3,13186.55,13028.2,13149.8,0
01-05-2021 15:30,13148.05,13247.05,13073,13166.35,0
01-06-2021 15:30,13181,13205.65,12965.65,13118.1,0
01-07-2021 15:30,13168.45,13200.25,13010.35,13060.75,0
01-08-2021 15:30,13141,13298.15,13104.05,13271.55,0
01-11-2021 15:30,13315.45,13423.8,13222.8,13412.35,0
01-12-2021 15:30,13445.65,13476.8,13220.05,13244.7,0
1/13/2021 15:30:00,13285.95,13304.75,12994.25,13122.55,0
1/14/2021 15:30:00,13140.4,13278.6,13020.3,13232.55,0
1/15/2021 15:30:00,13262.05,13268.55,12946.8,13014.25,0
1/18/2021 15:30:00,13000.8,13013.45,12592.8,12653.5,0
1/19/2021 15:30:00,12714.95,12914.5,12699.2,12866.05,0
1/20/2021 15:30:00,12919,12992.9,12862.4,12881.2,0
1/21/2021 15:30:00,12967.1,12967.1,12655.55,12697.15,0
1/22/2021 15:30:00,12670,12700.5,12468.75,12542.1,0
1/25/2021 15:30:00,12604.6,12867.85,12390.55,12756.75,0
1/27/2021 15:30:00,12764.5,12764.5,12403.8,12495.9,0
1/28/2021 15:30:00,12331.75,12513.4,12213.6,12395.95,0
1/29/2021 15:30:00,12467.85,12482.55,12101.45,12170.25,0
02-01-2021 15:30,12212.2,12218.75,11934.25,12103.55,0
02-02-2021 15:30,12228.3,12416.3,12125.35,12361.55,0
02-03-2021 15:30,12468.05,12899.8,12445.6,12706.65,0
02-04-2021 15:30,12772.25,12866.55,12661.9,12739.05,0
02-05-2021 15:30,12812.75,13041,12669.6,12950.65,0
02-08-2021 15:30,13039.55,13118.7,12907.25,12971,0
02-09-2021 15:30,12954.85,13013.1,12771.05,12812.8,0
02-10-2021 15:30,12842.7,12945.8,12689.4,12905.55,0
02-11-2021 15:30,12833.65,12961.95,12807.6,12929.8,0
02-12-2021 15:30,13012.35,13013.75,12738.35,12785.75,0
2/15/2021 15:30:00,12817.95,12863.3,12723.4,12745.1,0
2/16/2021 15:30:00,12789.05,12821,12695.15,12804.15,0
2/17/2021 15:30:00,12794.9,12837.1,12551.25,12584.35,0
